-139.5,86.5,230.58
-138.5,86.5,223.12
-137.5,86.5,215.95
-136.5,86.5,209.15
-135.5,86.5,202.8
-134.5,86.5,196.99
-133.5,86.5,191.76
-132.5,86.5,187.16
-131.5,86.5,183.23
-130.5,86.5,179.99
-129.5,86.5,177.43
-128.5,86.5,175.56
-127.5,86.5,174.34
-126.5,86.5,173.74
-125.5,86.5,173.7
-124.5,86.5,174.17
-123.5,86.5,175.07
-122.5,86.5,176.32
-121.5,86.5,177.85
-120.5,86.5,179.57
-119.5,86.5,181.4
-118.5,86.5,183.26
-117.5,86.5,185.07
-116.5,86.5,186.76
-115.5,86.5,188.29
-114.5,86.5,189.6
-113.5,86.5,190.66
-112.5,86.5,191.46
-111.5,86.5,191.99
-110.5,86.5,192.26
-109.5,86.5,192.29
-108.5,86.5,192.13
-107.5,86.5,191.83
-106.5,86.5,191.45
-105.5,86.5,191.06
-104.5,86.5,190.75
-103.5,86.5,190.58
-102.5,86.5,190.66
-101.5,86.5,191.06
-100.5,86.5,191.85
-99.5,86.5,193.11
-98.5,86.5,194.9
-97.5,86.5,197.26
-96.5,86.5,200.21
-95.5,86.5,203.78
-94.5,86.5,207.94
-93.5,86.5,212.68
-92.5,86.5,217.93
-91.5,86.5,223.63
-90.5,86.5,229.69
-89.5,86.5,235.99
-88.5,86.5,242.4
-87.5,86.5,248.8
-86.5,86.5,255.03
-85.5,86.5,260.93
-84.5,86.5,266.34
-83.5,86.5,271.11
-82.5,86.5,275.09
-81.5,86.5,278.13
-80.5,86.5,280.12
-79.5,86.5,280.93
-78.5,86.5,280.5
-77.5,86.5,278.77
-76.5,86.5,275.69
-75.5,86.5,271.27
-74.5,86.5,265.54
-73.5,86.5,258.56
-72.5,86.5,250.42
-71.5,86.5,241.24
-70.5,86.5,231.17
-69.5,86.5,220.38
-68.5,86.5,209.07
-67.5,86.5,197.45
-66.5,86.5,185.74
-65.5,86.5,174.18
-64.5,86.5,163
-63.5,86.5,152.46
-62.5,86.5,142.77
-61.5,86.5,134.16
-60.5,86.5,126.83
-59.5,86.5,120.96
-58.5,86.5,116.72
-57.5,86.5,114.23
-56.5,86.5,113.59
-55.5,86.5,114.87
-54.5,86.5,118.09
-53.5,86.5,123.25
-52.5,86.5,130.3
-51.5,86.5,139.16
-50.5,86.5,149.71
-49.5,86.5,161.8
-48.5,86.5,175.26
-47.5,86.5,189.89
-46.5,86.5,205.45
-45.5,86.5,221.71
-44.5,86.5,238.42
-43.5,86.5,255.31
-42.5,86.5,272.14
-41.5,86.5,288.64
-40.5,86.5,304.59
-39.5,86.5,319.74
-38.5,86.5,333.92
-37.5,86.5,346.93
-36.5,86.5,358.63
-35.5,86.5,368.91
-34.5,86.5,377.69
-33.5,86.5,384.91
-32.5,86.5,390.57
-31.5,86.5,394.7
-30.5,86.5,397.34
-29.5,86.5,398.58
-28.5,86.5,398.53
-27.5,86.5,397.33
-26.5,86.5,395.13
-25.5,86.5,392.08
-24.5,86.5,388.38
-23.5,86.5,384.18
-22.5,86.5,379.67
-21.5,86.5,375.02
-20.5,86.5,370.38
-19.5,86.5,365.9
-18.5,86.5,361.71
-17.5,86.5,357.91
-16.5,86.5,354.6
-15.5,86.5,351.83
-14.5,86.5,349.65
-13.5,86.5,348.08
-12.5,86.5,347.11
-11.5,86.5,346.72
-10.5,86.5,346.87
-9.5,86.5,347.5
-8.5,86.5,348.54
-7.5,86.5,349.91
-6.5,86.5,351.51
-5.5,86.5,353.26
-4.5,86.5,355.06
-3.5,86.5,356.81
-2.5,86.5,358.43
-1.5,86.5,359.83
-0.5,86.5,360.95
0.5,86.5,361.7
1.5,86.5,362.05
2.5,86.5,361.94
3.5,86.5,361.36
4.5,86.5,360.28
5.5,86.5,358.71
6.5,86.5,356.64
7.5,86.5,354.11
8.5,86.5,351.15
9.5,86.5,347.78
10.5,86.5,344.07
11.5,86.5,340.07
12.5,86.5,335.83
13.5,86.5,331.42
14.5,86.5,326.9
15.5,86.5,322.34
16.5,86.5,317.79
17.5,86.5,313.33
18.5,86.5,308.99
19.5,86.5,304.84
20.5,86.5,300.92
21.5,86.5,297.27
22.5,86.5,293.93
23.5,86.5,290.91
24.5,86.5,288.25
25.5,86.5,285.95
26.5,86.5,284.01
27.5,86.5,282.44
28.5,86.5,281.23
29.5,86.5,280.36
30.5,86.5,279.82
31.5,86.5,279.57
32.5,86.5,279.6
33.5,86.5,279.87
34.5,86.5,280.34
35.5,86.5,280.98
36.5,86.5,281.75
37.5,86.5,282.62
38.5,86.5,283.53
39.5,86.5,284.46
40.5,86.5,285.37
41.5,86.5,286.23
42.5,86.5,287
43.5,86.5,287.66
44.5,86.5,288.18
45.5,86.5,288.55
46.5,86.5,288.75
47.5,86.5,288.76
48.5,86.5,288.6
49.5,86.5,288.25
50.5,86.5,287.73
51.5,86.5,287.05
52.5,86.5,286.22
53.5,86.5,285.28
54.5,86.5,284.25
55.5,86.5,283.17
56.5,86.5,282.08
57.5,86.5,281
58.5,86.5,280
59.5,86.5,279.11
60.5,86.5,278.37
61.5,86.5,277.82
62.5,86.5,277.51
63.5,86.5,277.47
64.5,86.5,277.73
65.5,86.5,278.3
66.5,86.5,279.21
67.5,86.5,280.47
68.5,86.5,282.05
69.5,86.5,283.97
70.5,86.5,286.19
71.5,86.5,288.69
72.5,86.5,291.43
73.5,86.5,294.37
74.5,86.5,297.46
75.5,86.5,300.65
76.5,86.5,303.88
77.5,86.5,307.1
78.5,86.5,310.26
79.5,86.5,313.31
80.5,86.5,316.2
81.5,86.5,318.91
82.5,86.5,321.4
83.5,86.5,323.65
84.5,86.5,325.66
85.5,86.5,327.42
86.5,86.5,328.94
87.5,86.5,330.24
88.5,86.5,331.35
89.5,86.5,332.29
90.5,86.5,333.12
91.5,86.5,333.86
92.5,86.5,334.56
93.5,86.5,335.28
94.5,86.5,336.05
95.5,86.5,336.91
96.5,86.5,337.92
97.5,86.5,339.1
98.5,86.5,340.48
99.5,86.5,342.1
100.5,86.5,343.96
101.5,86.5,346.09
102.5,86.5,348.5
103.5,86.5,351.17
104.5,86.5,354.11
105.5,86.5,357.3
106.5,86.5,360.72
107.5,86.5,364.35
108.5,86.5,368.16
109.5,86.5,372.1
110.5,86.5,376.14
111.5,86.5,380.21
112.5,86.5,384.25
113.5,86.5,388.19
114.5,86.5,391.95
115.5,86.5,395.45
116.5,86.5,398.59
117.5,86.5,401.27
118.5,86.5,403.37
119.5,86.5,404.78
120.5,86.5,405.38
121.5,86.5,405.06
122.5,86.5,403.69
123.5,86.5,401.18
124.5,86.5,397.42
125.5,86.5,392.32
126.5,86.5,385.83
127.5,86.5,377.89
128.5,86.5,368.48
129.5,86.5,357.62
130.5,86.5,345.36
131.5,86.5,331.76
132.5,86.5,316.95
133.5,86.5,301.08
134.5,86.5,284.33
135.5,86.5,266.93
136.5,86.5,249.13
137.5,86.5,231.2
138.5,86.5,213.44
139.5,86.5,196.16
140.5,86.5,179.67
141.5,86.5,164.29
142.5,86.5,150.32
143.5,86.5,138.05
144.5,86.5,127.72
145.5,86.5,119.55
146.5,86.5,113.73
147.5,86.5,110.39
148.5,86.5,109.6
149.5,86.5,111.39
150.5,86.5,115.71
151.5,86.5,122.48
152.5,86.5,131.56
153.5,86.5,142.74
154.5,86.5,155.79
155.5,86.5,170.42
156.5,86.5,186.32
157.5,86.5,203.16
158.5,86.5,220.58
159.5,86.5,238.23
160.5,86.5,255.76
161.5,86.5,272.84
162.5,86.5,289.17
163.5,86.5,304.45
164.5,86.5,318.45
165.5,86.5,330.98
166.5,86.5,341.87
167.5,86.5,351.02
168.5,86.5,358.37
169.5,86.5,363.92
170.5,86.5,367.7
171.5,86.5,369.79
172.5,86.5,370.32
173.5,86.5,369.42
174.5,86.5,367.27
175.5,86.5,364.06
176.5,86.5,360
177.5,86.5,355.29
178.5,86.5,350.15
179.5,86.5,344.77
-179.5,85.5,210.36
-178.5,85.5,206.2
-177.5,85.5,203.65
-176.5,85.5,202.66
-175.5,85.5,203.11
-174.5,85.5,204.82
-173.5,85.5,207.58
-172.5,85.5,211.17
-171.5,85.5,215.34
-170.5,85.5,219.85
-169.5,85.5,224.48
-168.5,85.5,229.01
-167.5,85.5,233.27
-166.5,85.5,237.13
-165.5,85.5,240.48
-164.5,85.5,243.25
-163.5,85.5,245.43
-162.5,85.5,247
-161.5,85.5,247.99
-160.5,85.5,248.45
-159.5,85.5,248.44
-158.5,85.5,248.01
-157.5,85.5,247.24
-156.5,85.5,246.18
-155.5,85.5,244.88
-154.5,85.5,243.37
-153.5,85.5,241.69
-152.5,85.5,239.84
-151.5,85.5,237.83
-150.5,85.5,235.67
-149.5,85.5,233.33
-148.5,85.5,230.82
-147.5,85.5,228.13
-146.5,85.5,225.27
-145.5,85.5,222.26
-144.5,85.5,219.1
-143.5,85.5,215.84
-142.5,85.5,212.53
-141.5,85.5,209.22
-140.5,85.5,205.97
-139.5,85.5,202.84
-138.5,85.5,199.91
-137.5,85.5,197.22
-136.5,85.5,194.83
-135.5,85.5,192.77
-134.5,85.5,191.08
-133.5,85.5,189.75
-132.5,85.5,188.78
-131.5,85.5,188.15
-130.5,85.5,187.8
-129.5,85.5,187.69
-128.5,85.5,187.75
-127.5,85.5,187.92
-126.5,85.5,188.13
-125.5,85.5,188.31
-124.5,85.5,188.39
-123.5,85.5,188.33
-122.5,85.5,188.1
-121.5,85.5,187.67
-120.5,85.5,187.03
-119.5,85.5,186.19
-118.5,85.5,185.18
-117.5,85.5,184.03
-116.5,85.5,182.77
-115.5,85.5,181.47
-114.5,85.5,180.18
-113.5,85.5,178.94
-112.5,85.5,177.81
-111.5,85.5,176.85
-110.5,85.5,176.08
-109.5,85.5,175.55
-108.5,85.5,175.29
-107.5,85.5,175.3
-106.5,85.5,175.61
-105.5,85.5,176.23
-104.5,85.5,177.15
-103.5,85.5,178.37
-102.5,85.5,179.9
-101.5,85.5,181.72
-100.5,85.5,183.84
-99.5,85.5,186.23
-98.5,85.5,188.89
-97.5,85.5,191.79
-96.5,85.5,194.91
-95.5,85.5,198.22
-94.5,85.5,201.67
-93.5,85.5,205.2
-92.5,85.5,208.74
-91.5,85.5,212.22
-90.5,85.5,215.53
-89.5,85.5,218.57
-88.5,85.5,221.22
-87.5,85.5,223.37
-86.5,85.5,224.88
-85.5,85.5,225.65
-84.5,85.5,225.56
-83.5,85.5,224.52
-82.5,85.5,222.45
-81.5,85.5,219.31
-80.5,85.5,215.06
-79.5,85.5,209.71
-78.5,85.5,203.32
-77.5,85.5,195.96
-76.5,85.5,187.73
-75.5,85.5,178.79
-74.5,85.5,169.3
-73.5,85.5,159.46
-72.5,85.5,149.49
-71.5,85.5,139.62
-70.5,85.5,130.08
-69.5,85.5,121.1
-68.5,85.5,112.93
-67.5,85.5,105.77
-66.5,85.5,99.819
-65.5,85.5,95.263
-64.5,85.5,92.244
-63.5,85.5,90.882
-62.5,85.5,91.26
-61.5,85.5,93.426
-60.5,85.5,97.391
-59.5,85.5,103.13
-58.5,85.5,110.58
-57.5,85.5,119.64
-56.5,85.5,130.18
-55.5,85.5,142.02
-54.5,85.5,154.98
-53.5,85.5,168.82
-52.5,85.5,183.29
-51.5,85.5,198.11
-50.5,85.5,212.99
-49.5,85.5,227.64
-48.5,85.5,241.74
-47.5,85.5,254.99
-46.5,85.5,267.09
-45.5,85.5,277.77
-44.5,85.5,286.76
-43.5,85.5,293.85
-42.5,85.5,298.87
-41.5,85.5,301.68
-40.5,85.5,302.22
-39.5,85.5,300.48
-38.5,85.5,296.51
-37.5,85.5,290.44
-36.5,85.5,282.47
-35.5,85.5,272.85
-34.5,85.5,261.89
-33.5,85.5,249.95
-32.5,85.5,237.44
-31.5,85.5,224.77
-30.5,85.5,212.38
-29.5,85.5,200.72
-28.5,85.5,190.19
-27.5,85.5,181.16
-26.5,85.5,173.98
-25.5,85.5,168.92
-24.5,85.5,166.18
-23.5,85.5,165.88
-22.5,85.5,168.07
-21.5,85.5,172.71
-20.5,85.5,179.69
-19.5,85.5,188.82
-18.5,85.5,199.85
-17.5,85.5,212.47
-16.5,85.5,226.34
-15.5,85.5,241.08
-14.5,85.5,256.31
-13.5,85.5,271.63
-12.5,85.5,286.67
-11.5,85.5,301.08
-10.5,85.5,314.55
-9.5,85.5,326.81
-8.5,85.5,337.62
-7.5,85.5,346.83
-6.5,85.5,354.31
-5.5,85.5,359.99
-4.5,85.5,363.87
-3.5,85.5,365.96
-2.5,85.5,366.33
-1.5,85.5,365.11
-0.5,85.5,362.41
0.5,85.5,358.42
1.5,85.5,353.3
2.5,85.5,347.24
3.5,85.5,340.46
4.5,85.5,333.15
5.5,85.5,325.51
6.5,85.5,317.74
7.5,85.5,310.03
8.5,85.5,302.55
9.5,85.5,295.45
10.5,85.5,288.88
11.5,85.5,282.96
12.5,85.5,277.79
13.5,85.5,273.43
14.5,85.5,269.95
15.5,85.5,267.37
16.5,85.5,265.7
17.5,85.5,264.91
18.5,85.5,264.98
19.5,85.5,265.86
20.5,85.5,267.46
21.5,85.5,269.72
22.5,85.5,272.54
23.5,85.5,275.82
24.5,85.5,279.47
25.5,85.5,283.37
26.5,85.5,287.44
27.5,85.5,291.57
28.5,85.5,295.68
29.5,85.5,299.69
30.5,85.5,303.51
31.5,85.5,307.09
32.5,85.5,310.37
33.5,85.5,313.32
34.5,85.5,315.89
35.5,85.5,318.08
36.5,85.5,319.88
37.5,85.5,321.3
38.5,85.5,322.36
39.5,85.5,323.08
40.5,85.5,323.51
41.5,85.5,323.7
42.5,85.5,323.7
43.5,85.5,323.56
44.5,85.5,323.34
45.5,85.5,323.09
46.5,85.5,322.85
47.5,85.5,322.65
48.5,85.5,322.52
49.5,85.5,322.47
50.5,85.5,322.49
51.5,85.5,322.56
52.5,85.5,322.66
53.5,85.5,322.74
54.5,85.5,322.77
55.5,85.5,322.7
56.5,85.5,322.5
57.5,85.5,322.12
58.5,85.5,321.55
59.5,85.5,320.78
60.5,85.5,319.84
61.5,85.5,318.73
62.5,85.5,317.52
63.5,85.5,316.26
64.5,85.5,315.02
65.5,85.5,313.88
66.5,85.5,312.91
67.5,85.5,312.19
68.5,85.5,311.77
69.5,85.5,311.69
70.5,85.5,311.99
71.5,85.5,312.65
72.5,85.5,313.64
73.5,85.5,314.93
74.5,85.5,316.42
75.5,85.5,318.04
76.5,85.5,319.67
77.5,85.5,321.22
78.5,85.5,322.58
79.5,85.5,323.66
80.5,85.5,324.37
81.5,85.5,324.68
82.5,85.5,324.54
83.5,85.5,323.96
84.5,85.5,322.98
85.5,85.5,321.66
86.5,85.5,320.09
87.5,85.5,318.37
88.5,85.5,316.62
89.5,85.5,314.98
90.5,85.5,313.55
91.5,85.5,312.44
92.5,85.5,311.76
93.5,85.5,311.56
94.5,85.5,311.88
95.5,85.5,312.72
96.5,85.5,314.04
97.5,85.5,315.78
98.5,85.5,317.84
99.5,85.5,320.12
100.5,85.5,322.46
101.5,85.5,324.74
102.5,85.5,326.81
103.5,85.5,328.54
104.5,85.5,329.82
105.5,85.5,330.56
106.5,85.5,330.73
107.5,85.5,330.31
108.5,85.5,329.35
109.5,85.5,327.91
110.5,85.5,326.11
111.5,85.5,324.13
112.5,85.5,322.14
113.5,85.5,320.35
114.5,85.5,318.99
115.5,85.5,318.25
116.5,85.5,318.35
117.5,85.5,319.44
118.5,85.5,321.66
119.5,85.5,325.06
120.5,85.5,329.67
121.5,85.5,335.4
122.5,85.5,342.12
123.5,85.5,349.62
124.5,85.5,357.61
125.5,85.5,365.75
126.5,85.5,373.63
127.5,85.5,380.84
128.5,85.5,386.92
129.5,85.5,391.44
130.5,85.5,393.99
131.5,85.5,394.2
132.5,85.5,391.77
133.5,85.5,386.51
134.5,85.5,378.31
135.5,85.5,367.18
136.5,85.5,353.23
137.5,85.5,336.73
138.5,85.5,318.01
139.5,85.5,297.55
140.5,85.5,275.9
141.5,85.5,253.65
142.5,85.5,231.48
143.5,85.5,210.04
144.5,85.5,189.99
145.5,85.5,171.97
146.5,85.5,156.52
147.5,85.5,144.11
148.5,85.5,135.1
149.5,85.5,129.74
150.5,85.5,128.13
151.5,85.5,130.25
152.5,85.5,135.93
153.5,85.5,144.89
154.5,85.5,156.73
155.5,85.5,170.96
156.5,85.5,186.99
157.5,85.5,204.21
158.5,85.5,221.98
159.5,85.5,239.62
160.5,85.5,256.54
161.5,85.5,272.14
162.5,85.5,285.93
163.5,85.5,297.48
164.5,85.5,306.48
165.5,85.5,312.74
166.5,85.5,316.15
167.5,85.5,316.74
168.5,85.5,314.65
169.5,85.5,310.11
170.5,85.5,303.42
171.5,85.5,294.97
172.5,85.5,285.19
173.5,85.5,274.53
174.5,85.5,263.46
175.5,85.5,252.42
176.5,85.5,241.83
177.5,85.5,232.06
178.5,85.5,223.41
179.5,85.5,216.12
-179.5,84.5,195.38
-178.5,84.5,190.57
-177.5,84.5,187.29
-176.5,84.5,185.34
-175.5,84.5,184.48
-174.5,84.5,184.41
-173.5,84.5,184.85
-172.5,84.5,185.52
-171.5,84.5,186.19
-170.5,84.5,186.66
-169.5,84.5,186.79
-168.5,84.5,186.51
-167.5,84.5,185.83
-166.5,84.5,184.79
-165.5,84.5,183.51
-164.5,84.5,182.12
-163.5,84.5,180.81
-162.5,84.5,179.73
-161.5,84.5,179.06
-160.5,84.5,178.93
-159.5,84.5,179.44
-158.5,84.5,180.64
-157.5,84.5,182.53
-156.5,84.5,185.07
-155.5,84.5,188.14
-154.5,84.5,191.61
-153.5,84.5,195.3
-152.5,84.5,199.02
-151.5,84.5,202.58
-150.5,84.5,205.8
-149.5,84.5,208.52
-148.5,84.5,210.64
-147.5,84.5,212.07
-146.5,84.5,212.83
-145.5,84.5,212.94
-144.5,84.5,212.52
-143.5,84.5,211.72
-142.5,84.5,210.7
-141.5,84.5,209.69
-140.5,84.5,208.89
-139.5,84.5,208.5
-138.5,84.5,208.69
-137.5,84.5,209.6
-136.5,84.5,211.3
-135.5,84.5,213.79
-134.5,84.5,217.02
-133.5,84.5,220.87
-132.5,84.5,225.14
-131.5,84.5,229.61
-130.5,84.5,234
-129.5,84.5,238.01
-128.5,84.5,241.35
-127.5,84.5,243.75
-126.5,84.5,244.98
-125.5,84.5,244.86
-124.5,84.5,243.27
-123.5,84.5,240.17
-122.5,84.5,235.62
-121.5,84.5,229.74
-120.5,84.5,222.71
-119.5,84.5,214.79
-118.5,84.5,206.29
-117.5,84.5,197.53
-116.5,84.5,188.85
-115.5,84.5,180.58
-114.5,84.5,173.02
-113.5,84.5,166.43
-112.5,84.5,161.01
-111.5,84.5,156.89
-110.5,84.5,154.15
-109.5,84.5,152.79
-108.5,84.5,152.75
-107.5,84.5,153.91
-106.5,84.5,156.11
-105.5,84.5,159.17
-104.5,84.5,162.86
-103.5,84.5,166.99
-102.5,84.5,171.35
-101.5,84.5,175.75
-100.5,84.5,180.03
-99.5,84.5,184.08
-98.5,84.5,187.79
-97.5,84.5,191.1
-96.5,84.5,194
-95.5,84.5,196.47
-94.5,84.5,198.52
-93.5,84.5,200.17
-92.5,84.5,201.44
-91.5,84.5,202.36
-90.5,84.5,202.93
-89.5,84.5,203.15
-88.5,84.5,202.99
-87.5,84.5,202.43
-86.5,84.5,201.44
-85.5,84.5,199.96
-84.5,84.5,197.98
-83.5,84.5,195.45
-82.5,84.5,192.39
-81.5,84.5,188.8
-80.5,84.5,184.73
-79.5,84.5,180.27
-78.5,84.5,175.5
-77.5,84.5,170.57
-76.5,84.5,165.64
-75.5,84.5,160.85
-74.5,84.5,156.4
-73.5,84.5,152.43
-72.5,84.5,149.09
-71.5,84.5,146.52
-70.5,84.5,144.81
-69.5,84.5,144
-68.5,84.5,144.13
-67.5,84.5,145.17
-66.5,84.5,147.08
-65.5,84.5,149.76
-64.5,84.5,153.13
-63.5,84.5,157.06
-62.5,84.5,161.44
-61.5,84.5,166.15
-60.5,84.5,171.08
-59.5,84.5,176.14
-58.5,84.5,181.27
-57.5,84.5,186.39
-56.5,84.5,191.47
-55.5,84.5,196.48
-54.5,84.5,201.39
-53.5,84.5,206.18
-52.5,84.5,210.82
-51.5,84.5,215.25
-50.5,84.5,219.41
-49.5,84.5,223.19
-48.5,84.5,226.47
-47.5,84.5,229.1
-46.5,84.5,230.9
-45.5,84.5,231.69
-44.5,84.5,231.27
-43.5,84.5,229.46
-42.5,84.5,226.11
-41.5,84.5,221.11
-40.5,84.5,214.4
-39.5,84.5,206.03
-38.5,84.5,196.09
-37.5,84.5,184.82
-36.5,84.5,172.53
-35.5,84.5,159.63
-34.5,84.5,146.62
-33.5,84.5,134.07
-32.5,84.5,122.61
-31.5,84.5,112.85
-30.5,84.5,105.41
-29.5,84.5,100.83
-28.5,84.5,99.581
-27.5,84.5,101.98
-26.5,84.5,108.2
-25.5,84.5,118.24
-24.5,84.5,131.91
-23.5,84.5,148.84
-22.5,84.5,168.49
-21.5,84.5,190.17
-20.5,84.5,213.08
-19.5,84.5,236.35
-18.5,84.5,259.07
-17.5,84.5,280.4
-16.5,84.5,299.53
-15.5,84.5,315.79
-14.5,84.5,328.68
-13.5,84.5,337.86
-12.5,84.5,343.21
-11.5,84.5,344.79
-10.5,84.5,342.87
-9.5,84.5,337.86
-8.5,84.5,330.33
-7.5,84.5,320.93
-6.5,84.5,310.38
-5.5,84.5,299.38
-4.5,84.5,288.62
-3.5,84.5,278.69
-2.5,84.5,270.1
-1.5,84.5,263.22
-0.5,84.5,258.3
0.5,84.5,255.43
1.5,84.5,254.61
2.5,84.5,255.68
3.5,84.5,258.44
4.5,84.5,262.6
5.5,84.5,267.83
6.5,84.5,273.82
7.5,84.5,280.26
8.5,84.5,286.86
9.5,84.5,293.4
10.5,84.5,299.69
11.5,84.5,305.6
12.5,84.5,311.06
13.5,84.5,316
14.5,84.5,320.42
15.5,84.5,324.31
16.5,84.5,327.68
17.5,84.5,330.54
18.5,84.5,332.89
19.5,84.5,334.72
20.5,84.5,336.04
21.5,84.5,336.85
22.5,84.5,337.15
23.5,84.5,336.98
24.5,84.5,336.39
25.5,84.5,335.43
26.5,84.5,334.22
27.5,84.5,332.84
28.5,84.5,331.42
29.5,84.5,330.07
30.5,84.5,328.89
31.5,84.5,327.96
32.5,84.5,327.31
33.5,84.5,326.95
34.5,84.5,326.84
35.5,84.5,326.9
36.5,84.5,327.02
37.5,84.5,327.08
38.5,84.5,326.95
39.5,84.5,326.51
40.5,84.5,325.7
41.5,84.5,324.45
42.5,84.5,322.8
43.5,84.5,320.8
44.5,84.5,318.58
45.5,84.5,316.3
46.5,84.5,314.14
47.5,84.5,312.3
48.5,84.5,310.96
49.5,84.5,310.28
50.5,84.5,310.34
51.5,84.5,311.18
52.5,84.5,312.75
53.5,84.5,314.94
54.5,84.5,317.55
55.5,84.5,320.34
56.5,84.5,323.06
57.5,84.5,325.41
58.5,84.5,327.13
59.5,84.5,328.01
60.5,84.5,327.88
61.5,84.5,326.68
62.5,84.5,324.4
63.5,84.5,321.16
64.5,84.5,317.14
65.5,84.5,312.59
66.5,84.5,307.81
67.5,84.5,303.12
68.5,84.5,298.84
69.5,84.5,295.26
70.5,84.5,292.58
71.5,84.5,290.98
72.5,84.5,290.49
73.5,84.5,291.09
74.5,84.5,292.66
75.5,84.5,294.98
76.5,84.5,297.79
77.5,84.5,300.79
78.5,84.5,303.65
79.5,84.5,306.09
80.5,84.5,307.84
81.5,84.5,308.71
82.5,84.5,308.57
83.5,84.5,307.39
84.5,84.5,305.24
85.5,84.5,302.25
86.5,84.5,298.64
87.5,84.5,294.67
88.5,84.5,290.65
89.5,84.5,286.89
90.5,84.5,283.68
91.5,84.5,281.3
92.5,84.5,279.96
93.5,84.5,279.81
94.5,84.5,280.94
95.5,84.5,283.37
96.5,84.5,287.03
97.5,84.5,291.81
98.5,84.5,297.54
99.5,84.5,304.02
100.5,84.5,310.99
101.5,84.5,318.2
102.5,84.5,325.41
103.5,84.5,332.35
104.5,84.5,338.78
105.5,84.5,344.48
106.5,84.5,349.28
107.5,84.5,353
108.5,84.5,355.53
109.5,84.5,356.8
110.5,84.5,356.79
111.5,84.5,355.54
112.5,84.5,353.14
113.5,84.5,349.77
114.5,84.5,345.64
115.5,84.5,341.04
116.5,84.5,336.3
117.5,84.5,331.8
118.5,84.5,327.92
119.5,84.5,325.04
120.5,84.5,323.49
121.5,84.5,323.55
122.5,84.5,325.39
123.5,84.5,329.09
124.5,84.5,334.58
125.5,84.5,341.63
126.5,84.5,349.89
127.5,84.5,358.89
128.5,84.5,368.02
129.5,84.5,376.62
130.5,84.5,383.98
131.5,84.5,389.42
132.5,84.5,392.32
133.5,84.5,392.13
134.5,84.5,388.5
135.5,84.5,381.21
136.5,84.5,370.26
137.5,84.5,355.85
138.5,84.5,338.39
139.5,84.5,318.44
140.5,84.5,296.72
141.5,84.5,274.06
142.5,84.5,251.35
143.5,84.5,229.47
144.5,84.5,209.29
145.5,84.5,191.57
146.5,84.5,176.97
147.5,84.5,165.99
148.5,84.5,158.97
149.5,84.5,156.06
150.5,84.5,157.25
151.5,84.5,162.35
152.5,84.5,171.02
153.5,84.5,182.81
154.5,84.5,197.15
155.5,84.5,213.4
156.5,84.5,230.88
157.5,84.5,248.88
158.5,84.5,266.73
159.5,84.5,283.76
160.5,84.5,299.36
161.5,84.5,313.01
162.5,84.5,324.26
163.5,84.5,332.77
164.5,84.5,338.31
165.5,84.5,340.76
166.5,84.5,340.13
167.5,84.5,336.52
168.5,84.5,330.17
169.5,84.5,321.4
170.5,84.5,310.62
171.5,84.5,298.28
172.5,84.5,284.91
173.5,84.5,271.01
174.5,84.5,257.11
175.5,84.5,243.67
176.5,84.5,231.13
177.5,84.5,219.83
178.5,84.5,210.01
179.5,84.5,201.84
-179.5,83.5,241.98
-178.5,83.5,240.74
-177.5,83.5,240.55
-176.5,83.5,241.26
-175.5,83.5,242.68
-174.5,83.5,244.59
-173.5,83.5,246.77
-172.5,83.5,249.03
-171.5,83.5,251.21
-170.5,83.5,253.2
-169.5,83.5,254.95
-168.5,83.5,256.48
-167.5,83.5,257.81
-166.5,83.5,259.01
-165.5,83.5,260.16
-164.5,83.5,261.32
-163.5,83.5,262.54
-162.5,83.5,263.84
-161.5,83.5,265.21
-160.5,83.5,266.61
-159.5,83.5,267.96
-158.5,83.5,269.2
-157.5,83.5,270.22
-156.5,83.5,270.95
-155.5,83.5,271.29
-154.5,83.5,271.18
-153.5,83.5,270.61
-152.5,83.5,269.54
-151.5,83.5,268.02
-150.5,83.5,266.1
-149.5,83.5,263.85
-148.5,83.5,261.4
-147.5,83.5,258.88
-146.5,83.5,256.45
-145.5,83.5,254.28
-144.5,83.5,252.54
-143.5,83.5,251.41
-142.5,83.5,251.04
-141.5,83.5,251.55
-140.5,83.5,253.04
-139.5,83.5,255.55
-138.5,83.5,259.06
-137.5,83.5,263.51
-136.5,83.5,268.77
-135.5,83.5,274.66
-134.5,83.5,280.94
-133.5,83.5,287.35
-132.5,83.5,293.6
-131.5,83.5,299.42
-130.5,83.5,304.53
-129.5,83.5,308.69
-128.5,83.5,311.72
-127.5,83.5,313.5
-126.5,83.5,313.97
-125.5,83.5,313.14
-124.5,83.5,311.12
-123.5,83.5,308.03
-122.5,83.5,304.09
-121.5,83.5,299.53
-120.5,83.5,294.58
-119.5,83.5,289.5
-118.5,83.5,284.49
-117.5,83.5,279.74
-116.5,83.5,275.37
-115.5,83.5,271.45
-114.5,83.5,267.98
-113.5,83.5,264.93
-112.5,83.5,262.19
-111.5,83.5,259.65
-110.5,83.5,257.17
-109.5,83.5,254.62
-108.5,83.5,251.87
-107.5,83.5,248.84
-106.5,83.5,245.49
-105.5,83.5,241.82
-104.5,83.5,237.85
-103.5,83.5,233.68
-102.5,83.5,229.38
-101.5,83.5,225.08
-100.5,83.5,220.88
