-62.5,-78.5,-92.416
-61.5,-78.5,-81.347
-60.5,-78.5,-76.08
-59.5,-78.5,-76.842
-58.5,-78.5,-82.414
-57.5,-78.5,-90.659
-56.5,-78.5,-99.272
-55.5,-78.5,-106.48
-54.5,-78.5,-111.46
-53.5,-78.5,-114.3
-52.5,-78.5,-115.56
-51.5,-78.5,-115.66
-50.5,-78.5,-114.27
-49.5,-78.5,-110.07
-48.5,-78.5,-101.02
-47.5,-78.5,-84.964
-46.5,-78.5,-60.644
-45.5,-78.5,-28.555
-44.5,-78.5,8.5406
-43.5,-78.5,45.713
-42.5,-78.5,76.638
-41.5,-78.5,94.882
-40.5,-78.5,95.399
-39.5,-78.5,75.827
-38.5,-78.5,37.238
-37.5,-78.5,-15.9
-36.5,-78.5,-76.545
-35.5,-78.5,-136.52
-34.5,-78.5,-188.19
-33.5,-78.5,-225.96
-32.5,-78.5,-247.29
-31.5,-78.5,-252.88
-30.5,-78.5,-246.16
-29.5,-78.5,-232.16
-28.5,-78.5,-216.22
-27.5,-78.5,-202.71
-26.5,-78.5,-194.26
-25.5,-78.5,-191.53
-24.5,-78.5,-193.53
-23.5,-78.5,-198.31
-22.5,-78.5,-203.75
-21.5,-78.5,-208.25
-20.5,-78.5,-211
-19.5,-78.5,-212.03
-18.5,-78.5,-211.92
-17.5,-78.5,-211.4
-16.5,-78.5,-211.09
-15.5,-78.5,-211.34
-14.5,-78.5,-212.28
-13.5,-78.5,-213.93
-12.5,-78.5,-216.4
-11.5,-78.5,-219.85
-10.5,-78.5,-224.45
-9.5,-78.5,-230.11
-8.5,-78.5,-236.3
-7.5,-78.5,-242.01
-6.5,-78.5,-245.86
-5.5,-78.5,-246.46
-4.5,-78.5,-242.85
-3.5,-78.5,-234.97
-2.5,-78.5,-223.78
-1.5,-78.5,-211.24
-0.5,-78.5,-199.84
0.5,-78.5,-192.02
1.5,-78.5,-189.48
2.5,-78.5,-192.73
3.5,-78.5,-200.91
4.5,-78.5,-212.02
5.5,-78.5,-223.48
6.5,-78.5,-232.8
7.5,-78.5,-238.23
8.5,-78.5,-239.22
9.5,-78.5,-236.43
10.5,-78.5,-231.5
11.5,-78.5,-226.48
12.5,-78.5,-223.25
13.5,-78.5,-222.95
14.5,-78.5,-225.82
15.5,-78.5,-231.19
16.5,-78.5,-237.83
17.5,-78.5,-244.45
18.5,-78.5,-250.09
19.5,-78.5,-254.43
20.5,-78.5,-257.76
21.5,-78.5,-260.76
22.5,-78.5,-264.14
23.5,-78.5,-268.22
24.5,-78.5,-272.75
25.5,-78.5,-276.94
26.5,-78.5,-279.68
27.5,-78.5,-280
28.5,-78.5,-277.5
29.5,-78.5,-272.62
30.5,-78.5,-266.64
31.5,-78.5,-261.43
32.5,-78.5,-258.93
33.5,-78.5,-260.58
34.5,-78.5,-266.9
35.5,-78.5,-277.22
36.5,-78.5,-289.87
37.5,-78.5,-302.58
38.5,-78.5,-313.04
39.5,-78.5,-319.55
40.5,-78.5,-321.33
41.5,-78.5,-318.71
42.5,-78.5,-312.85
43.5,-78.5,-305.32
44.5,-78.5,-297.57
45.5,-78.5,-290.47
46.5,-78.5,-284.21
47.5,-78.5,-278.31
48.5,-78.5,-272.05
49.5,-78.5,-264.92
50.5,-78.5,-257.02
51.5,-78.5,-249.24
52.5,-78.5,-243.15
53.5,-78.5,-240.68
54.5,-78.5,-243.55
55.5,-78.5,-252.88
56.5,-78.5,-268.81
57.5,-78.5,-290.49
58.5,-78.5,-316.32
59.5,-78.5,-344.31
60.5,-78.5,-372.49
61.5,-78.5,-399.21
62.5,-78.5,-423.26
63.5,-78.5,-443.8
64.5,-78.5,-460.18
65.5,-78.5,-471.79
66.5,-78.5,-478.03
67.5,-78.5,-478.36
68.5,-78.5,-472.52
69.5,-78.5,-460.79
70.5,-78.5,-444.09
71.5,-78.5,-424.03
72.5,-78.5,-402.63
73.5,-78.5,-381.98
74.5,-78.5,-363.83
75.5,-78.5,-349.19
76.5,-78.5,-338.15
77.5,-78.5,-329.94
78.5,-78.5,-323.21
79.5,-78.5,-316.41
80.5,-78.5,-308.26
81.5,-78.5,-298.1
82.5,-78.5,-286.08
83.5,-78.5,-273.09
84.5,-78.5,-260.53
85.5,-78.5,-249.97
86.5,-78.5,-242.74
87.5,-78.5,-239.65
88.5,-78.5,-240.88
89.5,-78.5,-246.02
90.5,-78.5,-254.25
91.5,-78.5,-264.58
92.5,-78.5,-276.02
93.5,-78.5,-287.76
94.5,-78.5,-299.08
95.5,-78.5,-309.32
96.5,-78.5,-317.77
97.5,-78.5,-323.59
98.5,-78.5,-325.89
99.5,-78.5,-323.9
100.5,-78.5,-317.17
101.5,-78.5,-305.76
102.5,-78.5,-290.35
103.5,-78.5,-272.23
104.5,-78.5,-253.12
105.5,-78.5,-234.9
106.5,-78.5,-219.35
107.5,-78.5,-207.81
108.5,-78.5,-201.09
109.5,-78.5,-199.28
110.5,-78.5,-201.86
111.5,-78.5,-207.68
112.5,-78.5,-215.18
113.5,-78.5,-222.57
114.5,-78.5,-228.08
115.5,-78.5,-230.3
116.5,-78.5,-228.43
117.5,-78.5,-222.55
118.5,-78.5,-213.63
119.5,-78.5,-203.46
120.5,-78.5,-194.21
121.5,-78.5,-187.99
122.5,-78.5,-186.23
123.5,-78.5,-189.25
124.5,-78.5,-196.12
125.5,-78.5,-204.76
126.5,-78.5,-212.54
127.5,-78.5,-216.91
128.5,-78.5,-216.19
129.5,-78.5,-210.05
130.5,-78.5,-199.67
131.5,-78.5,-187.41
132.5,-78.5,-176.18
133.5,-78.5,-168.63
134.5,-78.5,-166.39
135.5,-78.5,-169.68
136.5,-78.5,-177.34
137.5,-78.5,-187.25
138.5,-78.5,-197.06
139.5,-78.5,-204.91
140.5,-78.5,-209.94
141.5,-78.5,-212.41
142.5,-78.5,-213.43
143.5,-78.5,-214.37
144.5,-78.5,-216.28
145.5,-78.5,-219.41
146.5,-78.5,-223.19
147.5,-78.5,-226.54
148.5,-78.5,-228.44
149.5,-78.5,-228.64
150.5,-78.5,-227.96
151.5,-78.5,-228.33
152.5,-78.5,-232.23
153.5,-78.5,-241.9
154.5,-78.5,-258.36
155.5,-78.5,-280.81
156.5,-78.5,-306.43
157.5,-78.5,-330.8
158.5,-78.5,-348.87
159.5,-78.5,-356.18
160.5,-78.5,-349.89
161.5,-78.5,-329.54
162.5,-78.5,-297.11
163.5,-78.5,-256.59
164.5,-78.5,-213
165.5,-78.5,-171.36
166.5,-78.5,-135.78
167.5,-78.5,-108.85
168.5,-78.5,-91.479
169.5,-78.5,-83.129
170.5,-78.5,-82.23
171.5,-78.5,-86.713
172.5,-78.5,-94.44
173.5,-78.5,-103.49
174.5,-78.5,-112.28
175.5,-78.5,-119.59
176.5,-78.5,-124.49
177.5,-78.5,-126.31
178.5,-78.5,-124.59
179.5,-78.5,-119.07
-179.5,-79.5,2.0005
-178.5,-79.5,22.12
-177.5,-79.5,41.521
-176.5,-79.5,59.575
-175.5,-79.5,75.493
-174.5,-79.5,88.208
-173.5,-79.5,96.423
-172.5,-79.5,98.827
-171.5,-79.5,94.46
-170.5,-79.5,83.103
-169.5,-79.5,65.583
-168.5,-79.5,43.865
-167.5,-79.5,20.864
-166.5,-79.5,-0.013588
-165.5,-79.5,-15.53
-164.5,-79.5,-23.322
-163.5,-79.5,-22.491
-162.5,-79.5,-13.924
-161.5,-79.5,-0.24888
-160.5,-79.5,14.571
-159.5,-79.5,25.937
-158.5,-79.5,29.458
-157.5,-79.5,21.762
-156.5,-79.5,1.124
-155.5,-79.5,-32.216
-154.5,-79.5,-76.085
-153.5,-79.5,-126.74
-152.5,-79.5,-179.48
-151.5,-79.5,-229.38
-150.5,-79.5,-272.04
-149.5,-79.5,-304.19
-148.5,-79.5,-324.16
-147.5,-79.5,-331.99
-146.5,-79.5,-329.33
-145.5,-79.5,-319.09
-144.5,-79.5,-304.86
-143.5,-79.5,-290.28
-142.5,-79.5,-278.39
-141.5,-79.5,-271.19
-140.5,-79.5,-269.35
-139.5,-79.5,-272.28
-138.5,-79.5,-278.34
-137.5,-79.5,-285.44
-136.5,-79.5,-291.51
-135.5,-79.5,-295.1
-134.5,-79.5,-295.63
-133.5,-79.5,-293.52
-132.5,-79.5,-289.97
-131.5,-79.5,-286.57
-130.5,-79.5,-284.79
-129.5,-79.5,-285.55
-128.5,-79.5,-288.99
-127.5,-79.5,-294.35
-126.5,-79.5,-300.27
-125.5,-79.5,-305.11
-124.5,-79.5,-307.41
-123.5,-79.5,-306.26
-122.5,-79.5,-301.53
-121.5,-79.5,-293.85
-120.5,-79.5,-284.39
-119.5,-79.5,-274.56
-118.5,-79.5,-265.54
-117.5,-79.5,-258.05
-116.5,-79.5,-252.17
-115.5,-79.5,-247.34
-114.5,-79.5,-242.65
-113.5,-79.5,-237.14
-112.5,-79.5,-230.15
-111.5,-79.5,-221.6
-110.5,-79.5,-212.1
-109.5,-79.5,-202.85
-108.5,-79.5,-195.39
-107.5,-79.5,-191.23
-106.5,-79.5,-191.48
-105.5,-79.5,-196.64
-104.5,-79.5,-206.45
-103.5,-79.5,-220.13
-102.5,-79.5,-236.59
-101.5,-79.5,-254.84
-100.5,-79.5,-274.31
-99.5,-79.5,-294.95
-98.5,-79.5,-317.18
-97.5,-79.5,-341.53
-96.5,-79.5,-368.18
-95.5,-79.5,-396.53
-94.5,-79.5,-424.92
-93.5,-79.5,-450.61
-92.5,-79.5,-470.25
-91.5,-79.5,-480.45
-90.5,-79.5,-478.67
-89.5,-79.5,-463.91
-88.5,-79.5,-437.14
-87.5,-79.5,-401.28
-86.5,-79.5,-360.7
-85.5,-79.5,-320.33
-84.5,-79.5,-284.56
-83.5,-79.5,-256.3
-82.5,-79.5,-236.39
-81.5,-79.5,-223.48
-80.5,-79.5,-214.61
-79.5,-79.5,-206.09
-78.5,-79.5,-194.66
-77.5,-79.5,-178.5
-76.5,-79.5,-157.88
-75.5,-79.5,-135.18
-74.5,-79.5,-114.32
-73.5,-79.5,-99.743
-72.5,-79.5,-95.198
-71.5,-79.5,-102.61
-70.5,-79.5,-121.4
-69.5,-79.5,-148.45
-68.5,-79.5,-178.6
-67.5,-79.5,-205.73
-66.5,-79.5,-224.06
-65.5,-79.5,-229.36
-64.5,-79.5,-219.78
-63.5,-79.5,-196.23
-62.5,-79.5,-162.04
-61.5,-79.5,-122.25
-60.5,-79.5,-82.617
-59.5,-79.5,-48.496
-58.5,-79.5,-24.047
-57.5,-79.5,-11.703
-56.5,-79.5,-12.037
-55.5,-79.5,-23.95
-54.5,-79.5,-45.059
-53.5,-79.5,-72.146
-52.5,-79.5,-101.58
-51.5,-79.5,-129.66
-50.5,-79.5,-152.89
-49.5,-79.5,-168.19
-48.5,-79.5,-173.2
-47.5,-79.5,-166.53
-46.5,-79.5,-148.06
-45.5,-79.5,-119.12
-44.5,-79.5,-82.56
-43.5,-79.5,-42.438
-42.5,-79.5,-3.5888
-41.5,-79.5,29.122
-40.5,-79.5,51.587
-39.5,-79.5,61.17
-38.5,-79.5,57.169
-37.5,-79.5,40.899
-36.5,-79.5,15.384
-35.5,-79.5,-15.298
-34.5,-79.5,-46.851
-33.5,-79.5,-75.578
-32.5,-79.5,-99.012
-31.5,-79.5,-116.2
-30.5,-79.5,-127.63
-29.5,-79.5,-134.8
-28.5,-79.5,-139.66
-27.5,-79.5,-144
-26.5,-79.5,-148.96
-25.5,-79.5,-154.85
-24.5,-79.5,-161.16
-23.5,-79.5,-166.9
-22.5,-79.5,-170.97
-21.5,-79.5,-172.53
-20.5,-79.5,-171.34
-19.5,-79.5,-167.78
-18.5,-79.5,-162.83
-17.5,-79.5,-157.8
-16.5,-79.5,-154.05
-15.5,-79.5,-152.73
-14.5,-79.5,-154.57
-13.5,-79.5,-159.78
-12.5,-79.5,-168.07
-11.5,-79.5,-178.76
-10.5,-79.5,-190.87
-9.5,-79.5,-203.28
-8.5,-79.5,-214.85
-7.5,-79.5,-224.54
-6.5,-79.5,-231.5
-5.5,-79.5,-235.17
-4.5,-79.5,-235.36
-3.5,-79.5,-232.29
-2.5,-79.5,-226.58
-1.5,-79.5,-219.17
-0.5,-79.5,-211.22
0.5,-79.5,-203.93
1.5,-79.5,-198.34
2.5,-79.5,-195.17
3.5,-79.5,-194.74
4.5,-79.5,-196.94
5.5,-79.5,-201.27
6.5,-79.5,-206.99
7.5,-79.5,-213.24
8.5,-79.5,-219.24
9.5,-79.5,-224.34
10.5,-79.5,-228.13
11.5,-79.5,-230.43
12.5,-79.5,-231.3
13.5,-79.5,-230.95
14.5,-79.5,-229.73
15.5,-79.5,-228.05
16.5,-79.5,-226.39
17.5,-79.5,-225.21
18.5,-79.5,-224.88
19.5,-79.5,-225.67
20.5,-79.5,-227.64
21.5,-79.5,-230.64
22.5,-79.5,-234.27
23.5,-79.5,-237.99
24.5,-79.5,-241.18
25.5,-79.5,-243.34
26.5,-79.5,-244.23
27.5,-79.5,-243.91
28.5,-79.5,-242.86
29.5,-79.5,-241.82
30.5,-79.5,-241.68
31.5,-79.5,-243.25
32.5,-79.5,-247.08
33.5,-79.5,-253.29
34.5,-79.5,-261.53
35.5,-79.5,-271.08
36.5,-79.5,-281
37.5,-79.5,-290.36
38.5,-79.5,-298.4
39.5,-79.5,-304.72
40.5,-79.5,-309.21
41.5,-79.5,-312.04
42.5,-79.5,-313.43
43.5,-79.5,-313.53
44.5,-79.5,-312.28
45.5,-79.5,-309.38
46.5,-79.5,-304.43
47.5,-79.5,-297.1
48.5,-79.5,-287.39
49.5,-79.5,-275.75
50.5,-79.5,-263.23
51.5,-79.5,-251.38
52.5,-79.5,-241.98
53.5,-79.5,-236.83
54.5,-79.5,-237.33
55.5,-79.5,-244.26
56.5,-79.5,-257.62
57.5,-79.5,-276.64
58.5,-79.5,-299.98
59.5,-79.5,-325.9
60.5,-79.5,-352.59
61.5,-79.5,-378.35
62.5,-79.5,-401.76
63.5,-79.5,-421.71
64.5,-79.5,-437.39
65.5,-79.5,-448.23
66.5,-79.5,-453.89
67.5,-79.5,-454.26
68.5,-79.5,-449.5
69.5,-79.5,-440.13
70.5,-79.5,-427.02
71.5,-79.5,-411.41
72.5,-79.5,-394.75
73.5,-79.5,-378.52
74.5,-79.5,-363.99
75.5,-79.5,-352.03
76.5,-79.5,-342.92
77.5,-79.5,-336.39
78.5,-79.5,-331.66
79.5,-79.5,-327.68
80.5,-79.5,-323.39
81.5,-79.5,-317.96
82.5,-79.5,-311
83.5,-79.5,-302.6
84.5,-79.5,-293.3
85.5,-79.5,-283.94
86.5,-79.5,-275.47
87.5,-79.5,-268.77
88.5,-79.5,-264.43
89.5,-79.5,-262.76
90.5,-79.5,-263.7
91.5,-79.5,-266.91
92.5,-79.5,-271.87
93.5,-79.5,-277.91
94.5,-79.5,-284.33
95.5,-79.5,-290.41
96.5,-79.5,-295.48
97.5,-79.5,-298.87
98.5,-79.5,-300.06
99.5,-79.5,-298.63
100.5,-79.5,-294.43
101.5,-79.5,-287.56
102.5,-79.5,-278.44
103.5,-79.5,-267.79
104.5,-79.5,-256.56
105.5,-79.5,-245.79
106.5,-79.5,-236.48
107.5,-79.5,-229.43
108.5,-79.5,-225.09
109.5,-79.5,-223.49
110.5,-79.5,-224.27
111.5,-79.5,-226.69
112.5,-79.5,-229.84
113.5,-79.5,-232.72
114.5,-79.5,-234.54
115.5,-79.5,-234.78
116.5,-79.5,-233.36
117.5,-79.5,-230.6
118.5,-79.5,-227.18
119.5,-79.5,-223.94
120.5,-79.5,-221.66
121.5,-79.5,-220.84
122.5,-79.5,-221.52
123.5,-79.5,-223.24
124.5,-79.5,-225.09
125.5,-79.5,-225.94
126.5,-79.5,-224.69
127.5,-79.5,-220.62
128.5,-79.5,-213.58
129.5,-79.5,-204.1
130.5,-79.5,-193.3
131.5,-79.5,-182.68
132.5,-79.5,-173.78
133.5,-79.5,-167.81
134.5,-79.5,-165.42
135.5,-79.5,-166.59
136.5,-79.5,-170.71
137.5,-79.5,-176.81
138.5,-79.5,-183.83
139.5,-79.5,-190.98
140.5,-79.5,-197.84
141.5,-79.5,-204.46
142.5,-79.5,-211.2
143.5,-79.5,-218.52
144.5,-79.5,-226.74
145.5,-79.5,-235.86
146.5,-79.5,-245.57
147.5,-79.5,-255.26
148.5,-79.5,-264.31
149.5,-79.5,-272.19
150.5,-79.5,-278.67
151.5,-79.5,-283.76
152.5,-79.5,-287.58
153.5,-79.5,-290.14
154.5,-79.5,-291.05
155.5,-79.5,-289.44
156.5,-79.5,-283.93
157.5,-79.5,-272.93
158.5,-79.5,-255.03
159.5,-79.5,-229.47
160.5,-79.5,-196.59
161.5,-79.5,-157.97
162.5,-79.5,-116.43
163.5,-79.5,-75.64
164.5,-79.5,-39.503
165.5,-79.5,-11.503
166.5,-79.5,5.9567
167.5,-79.5,11.988
168.5,-79.5,7.3683
169.5,-79.5,-5.6295
170.5,-79.5,-23.687
171.5,-79.5,-43.056
172.5,-79.5,-60.204
173.5,-79.5,-72.362
174.5,-79.5,-77.866
175.5,-79.5,-76.244
176.5,-79.5,-68.063
177.5,-79.5,-54.602
178.5,-79.5,-37.453
179.5,-79.5,-18.164
-179.5,-80.5,44.765
-178.5,-80.5,63.624
-177.5,-80.5,77.834
-176.5,-80.5,87.654
-175.5,-80.5,93.868
-174.5,-80.5,97.469
-173.5,-80.5,99.353
-172.5,-80.5,100.1
-171.5,-80.5,99.87
-170.5,-80.5,98.486
-169.5,-80.5,95.564
-168.5,-80.5,90.762
-167.5,-80.5,83.986
-166.5,-80.5,75.542
-165.5,-80.5,66.164
-164.5,-80.5,56.925
-163.5,-80.5,49.035
-162.5,-80.5,43.579
-161.5,-80.5,41.26
-160.5,-80.5,42.197
-159.5,-80.5,45.832
-158.5,-80.5,50.971
-157.5,-80.5,55.941
-156.5,-80.5,58.851
-155.5,-80.5,57.89
-154.5,-80.5,51.613
-153.5,-80.5,39.173
-152.5,-80.5,20.435
-151.5,-80.5,-4.0137
-150.5,-80.5,-32.972
-149.5,-80.5,-64.817
-148.5,-80.5,-97.742
-147.5,-80.5,-129.99
-146.5,-80.5,-160.05
-145.5,-80.5,-186.78
-144.5,-80.5,-209.49
-143.5,-80.5,-227.86
-142.5,-80.5,-241.93
-141.5,-80.5,-252
-140.5,-80.5,-258.51
-139.5,-80.5,-262.03
-138.5,-80.5,-263.2
-137.5,-80.5,-262.73
-136.5,-80.5,-261.4
-135.5,-80.5,-260.02
-134.5,-80.5,-259.43
-133.5,-80.5,-260.34
-132.5,-80.5,-263.26
-131.5,-80.5,-268.41
-130.5,-80.5,-275.59
-129.5,-80.5,-284.21
-128.5,-80.5,-293.3
-127.5,-80.5,-301.69
-126.5,-80.5,-308.15
-125.5,-80.5,-311.63
-124.5,-80.5,-311.4
-123.5,-80.5,-307.22
-122.5,-80.5,-299.3
-121.5,-80.5,-288.28
-120.5,-80.5,-275.06
-119.5,-80.5,-260.64
-118.5,-80.5,-245.95
-117.5,-80.5,-231.73
-116.5,-80.5,-218.51
-115.5,-80.5,-206.63
-114.5,-80.5,-196.33
-113.5,-80.5,-187.91
-112.5,-80.5,-181.81
-111.5,-80.5,-178.64
-110.5,-80.5,-179.16
-109.5,-80.5,-184.15
-108.5,-80.5,-194.25
-107.5,-80.5,-209.79
-106.5,-80.5,-230.6
-105.5,-80.5,-256.03
-104.5,-80.5,-284.9
-103.5,-80.5,-315.7
-102.5,-80.5,-346.72
-101.5,-80.5,-376.32
-100.5,-80.5,-403.08
-99.5,-80.5,-425.9
-98.5,-80.5,-444.07
-97.5,-80.5,-457.18
-96.5,-80.5,-465.05
-95.5,-80.5,-467.62
-94.5,-80.5,-464.96
-93.5,-80.5,-457.23
-92.5,-80.5,-444.81
-91.5,-80.5,-428.39
-90.5,-80.5,-409.1
-89.5,-80.5,-388.44
-88.5,-80.5,-368.23
-87.5,-80.5,-350.33
-86.5,-80.5,-336.29
-85.5,-80.5,-327.03
-84.5,-80.5,-322.46
-83.5,-80.5,-321.43
-82.5,-80.5,-321.78
-81.5,-80.5,-320.73
-80.5,-80.5,-315.35
-79.5,-80.5,-303.22
-78.5,-80.5,-283.02
-77.5,-80.5,-254.87
-76.5,-80.5,-220.51
-75.5,-80.5,-182.97
-74.5,-80.5,-146.14
-73.5,-80.5,-113.96
-72.5,-80.5,-89.686
-71.5,-80.5,-75.243
-70.5,-80.5,-70.825
-69.5,-80.5,-74.877
-68.5,-80.5,-84.43
-67.5,-80.5,-95.714
-66.5,-80.5,-104.93
-65.5,-80.5,-108.99
-64.5,-80.5,-106.13
-63.5,-80.5,-96.154
-62.5,-80.5,-80.448
-61.5,-80.5,-61.615
-60.5,-80.5,-42.923
-59.5,-80.5,-27.669
-58.5,-80.5,-18.572
-57.5,-80.5,-17.333
-56.5,-80.5,-24.403
-55.5,-80.5,-38.992
-54.5,-80.5,-59.276
-53.5,-80.5,-82.729
-52.5,-80.5,-106.52
-51.5,-80.5,-127.9
-50.5,-80.5,-144.48
-49.5,-80.5,-154.51
-48.5,-80.5,-156.95
-47.5,-80.5,-151.52
-46.5,-80.5,-138.71
-45.5,-80.5,-119.67
-44.5,-80.5,-96.126
-43.5,-80.5,-70.19
-42.5,-80.5,-44.218
-41.5,-80.5,-20.584
-40.5,-80.5,-1.4707
-39.5,-80.5,11.332
-38.5,-80.5,16.585
-37.5,-80.5,13.704
-36.5,-80.5,2.7776
-35.5,-80.5,-15.48
-34.5,-80.5,-39.845
-33.5,-80.5,-68.739
-32.5,-80.5,-100.39
-31.5,-80.5,-132.99
-30.5,-80.5,-164.82
-29.5,-80.5,-194.31
-28.5,-80.5,-220.14
-27.5,-80.5,-241.25
-26.5,-80.5,-256.91
-25.5,-80.5,-266.72
-24.5,-80.5,-270.65
-23.5,-80.5,-269.09
-22.5,-80.5,-262.8
-21.5,-80.5,-252.9
-20.5,-80.5,-240.75
-19.5,-80.5,-227.84
-18.5,-80.5,-215.61
-17.5,-80.5,-205.3
-16.5,-80.5,-197.82
-15.5,-80.5,-193.68
-14.5,-80.5,-192.9
-13.5,-80.5,-195.14
-12.5,-80.5,-199.67
-11.5,-80.5,-205.59
-10.5,-80.5,-211.87
-9.5,-80.5,-217.52
-8.5,-80.5,-221.67
-7.5,-80.5,-223.64
-6.5,-80.5,-223.01
-5.5,-80.5,-219.63
-4.5,-80.5,-213.64
-3.5,-80.5,-205.47
-2.5,-80.5,-195.78
-1.5,-80.5,-185.48
-0.5,-80.5,-175.57
0.5,-80.5,-167.1
1.5,-80.5,-161.01
2.5,-80.5,-158.04
3.5,-80.5,-158.57
4.5,-80.5,-162.62
5.5,-80.5,-169.76
6.5,-80.5,-179.2
7.5,-80.5,-189.89
8.5,-80.5,-200.66
9.5,-80.5,-210.42
10.5,-80.5,-218.3
11.5,-80.5,-223.8
12.5,-80.5,-226.86
13.5,-80.5,-227.82
14.5,-80.5,-227.38
15.5,-80.5,-226.37
16.5,-80.5,-225.65
17.5,-80.5,-225.88
18.5,-80.5,-227.38
19.5,-80.5,-230.1
20.5,-80.5,-233.61
21.5,-80.5,-237.19
22.5,-80.5,-240.05
23.5,-80.5,-241.47
24.5,-80.5,-241.02
25.5,-80.5,-238.67
26.5,-80.5,-234.84
27.5,-80.5,-230.38
28.5,-80.5,-226.38
29.5,-80.5,-223.98
30.5,-80.5,-224.18
31.5,-80.5,-227.57
32.5,-80.5,-234.25
33.5,-80.5,-243.81
34.5,-80.5,-255.32
35.5,-80.5,-267.58
36.5,-80.5,-279.27
37.5,-80.5,-289.2
38.5,-80.5,-296.5
39.5,-80.5,-300.72
40.5,-80.5,-301.89
41.5,-80.5,-300.43
42.5,-80.5,-297.03
43.5,-80.5,-292.5
44.5,-80.5,-287.61
45.5,-80.5,-282.97
46.5,-80.5,-278.94
47.5,-80.5,-275.65
48.5,-80.5,-273
49.5,-80.5,-270.78
50.5,-80.5,-268.73
51.5,-80.5,-266.6
52.5,-80.5,-264.2
53.5,-80.5,-261.45
54.5,-80.5,-258.35
55.5,-80.5,-254.99
56.5,-80.5,-251.57
57.5,-80.5,-248.31
58.5,-80.5,-245.52
59.5,-80.5,-243.52
60.5,-80.5,-242.67
61.5,-80.5,-243.28
62.5,-80.5,-245.62
63.5,-80.5,-249.82
64.5,-80.5,-255.85
65.5,-80.5,-263.54
66.5,-80.5,-272.55
67.5,-80.5,-282.41
68.5,-80.5,-292.64
69.5,-80.5,-302.76
70.5,-80.5,-312.35
71.5,-80.5,-321.15
72.5,-80.5,-328.96
73.5,-80.5,-335.69
74.5,-80.5,-341.27
75.5,-80.5,-345.6
76.5,-80.5,-348.52
77.5,-80.5,-349.8
78.5,-80.5,-349.19
79.5,-80.5,-346.42
80.5,-80.5,-341.34
81.5,-80.5,-333.97
82.5,-80.5,-324.51
83.5,-80.5,-313.39
84.5,-80.5,-301.23
85.5,-80.5,-288.76
86.5,-80.5,-276.72
87.5,-80.5,-265.82
88.5,-80.5,-256.58
89.5,-80.5,-249.35
90.5,-80.5,-244.29
91.5,-80.5,-241.33
92.5,-80.5,-240.27
93.5,-80.5,-240.82
94.5,-80.5,-242.61
95.5,-80.5,-245.24
96.5,-80.5,-248.34
97.5,-80.5,-251.52
98.5,-80.5,-254.45
99.5,-80.5,-256.82
100.5,-80.5,-258.36
101.5,-80.5,-258.9
102.5,-80.5,-258.36
103.5,-80.5,-256.76
104.5,-80.5,-254.25
105.5,-80.5,-251.07
106.5,-80.5,-247.55
107.5,-80.5,-244.01
108.5,-80.5,-240.76
109.5,-80.5,-237.99
110.5,-80.5,-235.81
111.5,-80.5,-234.19
112.5,-80.5,-232.97
113.5,-80.5,-231.94
114.5,-80.5,-230.89
115.5,-80.5,-229.63
116.5,-80.5,-228.09
117.5,-80.5,-226.3
118.5,-80.5,-224.4
119.5,-80.5,-222.58
120.5,-80.5,-221.07
121.5,-80.5,-220.04
122.5,-80.5,-219.54
123.5,-80.5,-219.54
124.5,-80.5,-219.85
125.5,-80.5,-220.26
126.5,-80.5,-220.5
127.5,-80.5,-220.39
128.5,-80.5,-219.85
129.5,-80.5,-218.92
130.5,-80.5,-217.78
131.5,-80.5,-216.69
132.5,-80.5,-215.93
133.5,-80.5,-215.72
134.5,-80.5,-216.2
135.5,-80.5,-217.37
136.5,-80.5,-219.13
137.5,-80.5,-221.28
138.5,-80.5,-223.59
139.5,-80.5,-225.87
140.5,-80.5,-227.99
141.5,-80.5,-229.92
142.5,-80.5,-231.69
143.5,-80.5,-233.45
144.5,-80.5,-235.36
145.5,-80.5,-237.63
146.5,-80.5,-240.47
147.5,-80.5,-244.03
148.5,-80.5,-248.42
149.5,-80.5,-253.62
150.5,-80.5,-259.45
151.5,-80.5,-265.46
152.5,-80.5,-270.9
153.5,-80.5,-274.73
154.5,-80.5,-275.63
155.5,-80.5,-272.17
156.5,-80.5,-263.02
157.5,-80.5,-247.19
158.5,-80.5,-224.35
159.5,-80.5,-195.01
160.5,-80.5,-160.63
161.5,-80.5,-123.57
162.5,-80.5,-86.856
163.5,-80.5,-53.79
164.5,-80.5,-27.446
165.5,-80.5,-10.178
166.5,-80.5,-3.1936
167.5,-80.5,-6.3023
168.5,-80.5,-17.894
169.5,-80.5,-35.157
170.5,-80.5,-54.513
171.5,-80.5,-72.18
172.5,-80.5,-84.777
173.5,-80.5,-89.838
174.5,-80.5,-86.161
175.5,-80.5,-73.918
176.5,-80.5,-54.524
177.5,-80.5,-30.294
178.5,-80.5,-3.9718
179.5,-80.5,21.771
-179.5,-81.5,45.693
-178.5,-81.5,68.728
-177.5,-81.5,87.365
-176.5,-81.5,100.38
-175.5,-81.5,107.33
-174.5,-81.5,108.56
-173.5,-81.5,105.07
-172.5,-81.5,98.306
-171.5,-81.5,89.944
-170.5,-81.5,81.618
-169.5,-81.5,74.712
